0.80908,0.83586,0.078506,0.76577,5
0.82512,0.8327,0.096201,0.78047,5
0.22164,0.87657,0.27374,0.90006,5
0.31866,0.95241,0.12725,0.9044,5
0.33099,0.93566,0.20024,0.91222,5
1.1966,0.88008,0.15049,0.79894,5
0.41843,0.87396,0.13282,0.86177,5
0.40767,0.90699,0.14161,0.84983,5
1.1692,0.84111,0.052543,0.72272,5
0.57805,0.86962,0.096305,0.81916,5
0.42723,0.82909,0.15149,0.83729,5
0.74687,0.84295,0.078294,0.76361,5
0.21322,0.85782,0.33013,0.90258,5
0.46694,0.89707,0.103,0.83707,5
0.50313,0.91854,0.12417,0.84384,5
0.41549,0.88467,0.14134,0.88506,5
0.27602,0.93076,0.12004,0.87448,5
0.38185,0.90211,0.2901,0.88232,5
0.44229,0.8705,0.16958,0.86622,5
0.83509,0.80731,0.082444,0.76583,5
0.15063,0.93763,0.58082,0.95022,5
0.15865,0.94074,0.56658,0.9503,5
0.51565,0.78666,0.1575,0.8166,5
0.52915,0.79207,0.16218,0.81963,5
0.29069,0.91524,0.17594,0.88219,5
0.46616,0.77124,0.17192,0.82893,5
0.47907,0.77493,0.17679,0.82343,5
0.43897,0.88501,0.10718,0.83138,5
0.75137,0.89652,0.24333,0.8593,5
0.39006,0.83464,0.15524,0.84894,5
1.0213,0.82652,0.054438,0.73772,5
0.3752,0.86225,0.16659,0.87132,5
0.83744,0.86232,0.05983,0.75221,5
0.30575,0.96031,0.18516,0.89089,5
0.32199,0.93718,0.20185,0.91463,5
0.89613,0.83492,0.066035,0.75434,5
0.36033,0.80145,0.23331,0.8648,5
0.51858,0.85799,0.10259,0.8154,5
0.54382,0.8859,0.085617,0.79516,5
0.3216,0.91716,0.11057,0.86108,5
0.34898,0.83877,0.22809,0.87776,5
0.49609,0.89954,0.090895,0.82282,5
0.6739,0.90044,0.14308,0.82434,5
0.42488,0.86166,0.12346,0.82799,5
0.60172,0.8846,0.094558,0.80019,5
0.8216,0.83382,0.078923,0.77469,5
0.21401,0.93096,0.25776,0.91059,5
0.3394,0.92094,0.099952,0.84585,5
0.39437,0.87156,0.12063,0.83462,5
0.21479,0.9533,0.50734,0.93468,5
0.64437,0.82384,0.1584,0.82029,5
0.56573,0.94181,0.089396,0.82692,5
0.32864,0.90472,0.19506,0.88172,5
0.35798,0.80321,0.26279,0.85532,5
0.36796,0.79896,0.25921,0.84964,5
0.48748,0.84595,0.13147,0.82823,5
0.26252,0.96361,0.27379,0.91957,5
0.23474,0.87521,0.20371,0.89684,5
0.24707,0.93916,0.15475,0.9057,5
0.39867,0.87419,0.12047,0.83297,5
0.42527,0.86789,0.13192,0.84245,5
0.40591,0.8931,0.10237,0.83958,5
0.19053,0.90863,0.22064,0.90969,5
0.47985,0.91398,0.16205,0.83606,5
0.27602,0.83223,0.19961,0.89355,5
0.30869,0.91135,0.20141,0.87448,5
0.36013,0.89483,0.12281,0.86748,5
0.259,0.94316,0.14153,0.91389,5
0.5849,0.92393,0.11483,0.84309,5
0.47379,0.94186,0.10113,0.84937,5
0.45129,0.73746,0.20086,0.83356,5
0.20168,0.91116,0.23278,0.91781,5
0.46205,0.91438,0.13102,0.84259,5
0.41451,0.88252,0.1054,0.83076,5
0.25411,0.94345,0.2237,0.89049,5
0.53208,0.89217,0.091605,0.80936,5
0.55047,0.88907,0.10844,0.8155,5
0.17547,0.90596,0.28974,0.91717,5
0.32786,0.95099,0.12946,0.90427,5
0.22418,0.95645,0.20847,0.92614,5
0.73533,0.92669,0.16295,0.83076,5
0.29558,0.91077,0.1527,0.89447,5
0.42879,0.90352,0.14876,0.85798,5
0.71694,0.90206,0.064248,0.7836,5
0.43329,0.9023,0.10578,0.84734,5
0.31182,0.87578,0.16838,0.86664,5
0.59957,0.87395,0.086497,0.79219,5
0.31221,0.79193,0.31294,0.87699,5
0.41138,0.90914,0.10814,0.85072,5
0.28893,0.95264,0.14221,0.89447,5
0.28815,0.91883,0.14995,0.90291,5
0.2811,0.92819,0.1291,0.88722,5
0.29754,0.92419,0.29581,0.89756,5
0.42156,0.87673,0.1685,0.87381,5
0.36737,0.91528,0.11897,0.86672,5
0.12598,0.94737,0.59006,0.95607,5
0.22868,0.91224,0.57444,0.94333,5
0.38615,0.84198,0.16938,0.84452,5
0.38811,0.8498,0.17297,0.84562,5
0.28482,0.91707,0.17232,0.88056,5
0.36894,0.82003,0.18318,0.85208,5
0.37265,0.82675,0.18979,0.85084,5
0.43682,0.88548,0.10984,0.83872,5
0.5804,0.9205,0.24074,0.84811,5
0.44699,0.81094,0.14957,0.83665,5
0.77328,0.86744,0.06034,0.76413,5
0.3349,0.87592,0.17052,0.88153,5
0.78678,0.87107,0.06657,0.7756,5
0.46029,0.9405,0.17441,0.86935,5
0.21733,0.95747,0.21162,0.92753,5
0.5892,0.89197,0.080641,0.81112,5
0.25059,0.86329,0.25152,0.89591,5
0.52563,0.85785,0.10278,0.81548,5
0.45031,0.9064,0.096557,0.8282,5
0.23044,0.94053,0.12528,0.88995,5
0.33998,0.84293,0.22936,0.88026,5
0.41804,0.91533,0.096257,0.83882,5
0.55282,0.91812,0.14464,0.8355,5
0.36326,0.88133,0.12841,0.83909,5
0.41217,0.92112,0.10804,0.84212,5
0.51858,0.89546,0.08887,0.81971,5
0.38302,0.87621,0.25047,0.88048,5
0.34566,0.91937,0.098896,0.84393,5
0.3261,0.89388,0.12923,0.8534,5
0.40689,0.91151,0.4947,0.91082,5
0.26213,0.92738,0.18299,0.88371,5
0.34155,0.96484,0.10473,0.87394,5
0.30771,0.91132,0.19708,0.88666,5
0.43486,0.76081,0.2594,0.84353,5
0.42664,0.76781,0.26094,0.84631,5
0.45794,0.85483,0.13734,0.83505,5
0.30321,0.95791,0.26475,0.90249,5
0.19405,0.89606,0.2201,0.91483,5
0.26174,0.93518,0.15536,0.90532,5
0.31768,0.90084,0.13486,0.86631,5
0.36815,0.88681,0.13569,0.8527,5
0.33431,0.91189,0.10544,0.84823,5
0.084898,0.95963,0.26603,0.96042,5
0.18818,0.96605,0.19647,0.91824,5
0.27895,0.83142,0.1991,0.89436,5
0.49746,0.85678,0.17985,0.83365,5
0.35779,0.89604,0.12341,0.86855,5
0.25724,0.94362,0.14227,0.91503,5
0.58353,0.92423,0.11519,0.84392,5
0.47516,0.94174,0.10074,0.84847,5
0.4511,0.73795,0.20193,0.83487,5
0.20462,0.90991,0.23177,0.9166,5
0.4642,0.91411,0.13062,0.84178,5
0.41354,0.88299,0.10582,0.83213,5
0.25528,0.94324,0.22214,0.89042,5
0.53247,0.89217,0.091628,0.80942,5
0.55536,0.8878,0.10814,0.814,5
0.17312,0.90757,0.29081,0.91835,5
0.32473,0.95148,0.13031,0.90558,5
0.2234,0.95661,0.21014,0.92701,5
0.73728,0.92643,0.16305,0.83047,5
0.29656,0.91033,0.15249,0.89367,5
0.42762,0.90393,0.14849,0.85789,5
0.71968,0.90147,0.064427,0.78406,5
0.43545,0.90184,0.10598,0.84773,5
0.31299,0.87556,0.16791,0.86605,5
0.59487,0.87503,0.087327,0.79505,5
0.31162,0.79283,0.30934,0.8765,5
0.41178,0.90913,0.10867,0.85214,5
0.28951,0.95253,0.14211,0.89443,5
0.28071,0.92092,0.15122,0.90496,5
0.27973,0.92883,0.12967,0.88838,5
0.29714,0.92422,0.29529,0.89718,5
0.42038,0.87675,0.16812,0.87367,5
0.36444,0.91584,0.11956,0.86787,5
0.12441,0.94793,0.59031,0.95659,5
0.23024,0.91187,0.57262,0.94234,5
0.38595,0.84233,0.1702,0.84445,5
0.38576,0.85002,0.17205,0.84633,5
0.28541,0.91666,0.17172,0.88027,5
0.36581,0.82109,0.18361,0.85265,5
0.37148,0.82692,0.19141,0.85216,5
0.44229,0.88426,0.10939,0.83819,5
0.57649,0.92102,0.24054,0.84813,5
0.44718,0.8103,0.14942,0.83655,5
0.77641,0.86694,0.060364,0.76403,5
0.3392,0.87444,0.17034,0.88032,5
0.78482,0.87147,0.066723,0.77615,5
0.45736,0.94102,0.17516,0.87024,5
0.2187,0.95719,0.21019,0.92758,5
0.58333,0.89304,0.081249,0.81354,5
0.25176,0.86285,0.2505,0.89511,5
0.52797,0.85705,0.10373,0.81718,5
0.44914,0.90661,0.09695,0.82925,5
0.23181,0.94008,0.12524,0.88952,5
0.34155,0.84192,0.22898,0.87922,5
0.42038,0.91468,0.095891,0.83738,5
0.55458,0.91804,0.14468,0.83519,5
0.35837,0.88287,0.13027,0.84153,5
0.41706,0.92015,0.10788,0.84109,5
0.51702,0.89563,0.088729,0.81929,5
0.38732,0.87502,0.24965,0.87911,5
0.34585,0.91922,0.098153,0.84305,5
0.3261,0.89348,0.12945,0.85335,5
0.40649,0.91149,0.49492,0.91071,5
0.26526,0.92664,0.18139,0.88261,5
0.34292,0.96472,0.10356,0.87226,5
0.30634,0.91134,0.1991,0.88798,5
0.43173,0.76313,0.26125,0.84483,5
0.42899,0.76643,0.25996,0.84461,5
0.46244,0.85373,0.13658,0.83406,5
0.30399,0.9578,0.26492,0.90241,5
0.19503,0.89547,0.22062,0.91486,5
0.25782,0.93604,0.15577,0.90702,5
0.31416,0.90176,0.13577,0.86729,5
0.36737,0.88666,0.13572,0.85309,5
0.3347,0.9118,0.10567,0.84856,5
0.086268,0.95881,0.26579,0.96,5
0.18818,0.96599,0.1948,0.91798,5
0.27739,0.83277,0.20022,0.89561,5
0.49902,0.85643,0.17937,0.83297,5
0.46166,0.81104,0.13152,0.82838,5
0.41256,0.92681,0.13426,0.85484,5
0.58998,0.93294,0.095441,0.82921,5
0.47124,0.90007,0.095846,0.82709,5
0.69073,0.7811,0.092286,0.76278,5
0.22242,0.93547,0.19569,0.90284,5
0.69679,0.74357,0.11372,0.76981,5
0.33666,0.9197,0.1033,0.8476,5
0.25959,0.88794,0.18164,0.88859,5
0.87422,0.83969,0.06366,0.74974,5
0.4016,0.85097,0.22407,0.85628,5
0.16764,0.84496,0.26424,0.91696,5
0.17077,0.96728,0.1674,0.92265,5
0.27093,0.95318,0.1015,0.8815,5
0.77856,0.93309,0.12896,0.82345,5
0.58901,0.85809,0.11103,0.82219,5
0.46362,0.88516,0.11727,0.81325,5
1.0855,0.82201,0.055841,0.72956,5
0.59781,0.91611,0.11061,0.82604,5
0.4108,0.80424,0.16162,0.82823,5
0.2721,0.97397,0.10591,0.88525,5
0.29401,0.88539,0.25833,0.87075,5
0.40493,0.93534,0.079093,0.83255,5
0.27797,0.94525,0.16242,0.89498,5
0.20814,0.95229,0.14593,0.90653,5
0.22203,0.90983,0.16261,0.89238,5
0.2858,0.86741,0.25502,0.87734,5
0.51272,0.88266,0.11845,0.83267,5
0.3617,0.87885,0.19288,0.88246,5
0.18975,0.9527,0.29249,0.92873,5
0.1205,0.96536,0.27242,0.94131,5
0.45579,0.8198,0.16174,0.82955,5
0.47829,0.81999,0.15434,0.82862,5
0.29264,0.90591,0.21211,0.88292,5
0.37265,0.82307,0.17735,0.84243,5
0.36698,0.82799,0.17744,0.84553,5
0.4331,0.85927,0.12154,0.83731,5
0.80751,0.90469,0.18339,0.82732,5
0.51135,0.82781,0.12136,0.8176,5
0.49413,0.93214,0.08107,0.82061,5
0.42606,0.86799,0.15021,0.84888,5
0.7365,0.87367,0.077172,0.77837,5
0.44484,0.93755,0.16958,0.87387,5
0.28502,0.944,0.11649,0.88908,5
0.83979,0.8274,0.068422,0.75404,5
0.46342,0.77475,0.19383,0.84134,5
0.72066,0.81678,0.086536,0.78319,5
0.55927,0.84452,0.11338,0.79054,5
0.3171,0.92413,0.10454,0.8558,5
0.44268,0.85438,0.13694,0.83606,5
0.46479,0.85129,0.1141,0.81708,5
0.64593,0.91072,0.12636,0.81987,5
0.56573,0.80687,0.10427,0.80286,5
0.47007,0.83205,0.14291,0.82696,5
0.78971,0.85723,0.073523,0.7877,5
0.43173,0.90325,0.13958,0.84077,5
0.32042,0.91714,0.1123,0.85498,5
0.43427,0.85071,0.11701,0.82155,5
0.46694,0.92499,0.21806,0.86585,5
0.59448,0.82226,0.15758,0.8207,5
0.19425,0.80449,0.27088,0.90653,5
0.33803,0.89582,0.19562,0.87344,5
0.40317,0.81257,0.21881,0.8379,5
0.43486,0.81043,0.21212,0.82852,5
0.56788,0.83483,0.11583,0.81049,5
0.28834,0.95949,0.22246,0.90875,5
0.21792,0.82243,0.23929,0.89495,5
0.26506,0.93086,0.15585,0.89816,5
0.38302,0.84186,0.14952,0.84311,5
0.59429,0.84159,0.10149,0.8092,5
0.41941,0.88634,0.10568,0.83888,5
0.15336,0.95126,0.17815,0.92645,5
0.14495,0.95847,0.25364,0.93352,5
0.31045,0.80182,0.21543,0.88695,5
0.52641,0.9146,0.10838,0.82351,5
0.39495,0.82316,0.16389,0.85632,6
0.51037,0.86776,0.089903,0.8015,6
0.51076,0.71574,0.19527,0.80656,6
0.49022,0.91962,0.19486,0.87622,6
0.30673,0.78636,0.20389,0.86093,6
0.20188,0.8278,0.2613,0.90319,6
0.30692,0.83216,0.18756,0.87234,6
0.22809,0.97763,0.17224,0.90369,6
0.34487,0.88125,0.2244,0.88127,6
0.29617,0.80231,0.22667,0.8692,6
0.37304,0.84813,0.13058,0.83337,6
0.23611,0.78648,0.29882,0.88842,6
0.35994,0.82847,0.16801,0.84426,6
0.81925,0.81156,0.070375,0.74433,6
0.30262,0.87437,0.17593,0.8665,6
0.31651,0.94238,0.12907,0.86784,6
0.32707,0.83641,0.15175,0.8529,6
0.2234,0.87585,0.32748,0.90229,6
0.13126,0.96845,0.41936,0.9397,6
0.57883,0.95476,0.22518,0.86364,6
0.44953,0.85442,0.10943,0.8229,6
0.31788,0.94187,0.12869,0.86768,6
0.46948,0.94035,0.19669,0.85631,6
0.41686,0.85773,0.19454,0.85848,6
0.20168,0.79274,0.31745,0.9048,6
0.19973,0.79394,0.318,0.90552,6
0.28149,0.92024,0.18502,0.87746,6
0.31847,0.80216,0.17282,0.86158,6
0.5178,0.71313,0.19701,0.80921,6
0.23474,0.74711,0.27204,0.88341,6
0.35779,0.84465,0.1578,0.85156,6
0.95207,0.78583,0.073874,0.73632,6
0.22281,0.76931,0.27223,0.89115,6
0.15004,0.94556,0.22935,0.92681,6
0.57962,0.82102,0.10067,0.79119,6
0.18916,0.84546,0.27912,0.91002,6
0.23161,0.90899,0.28587,0.92448,6
0.44523,0.84844,0.1128,0.8051,6
0.3529,0.72433,0.20829,0.8354,6
0.73787,0.74695,0.087673,0.73814,6
0.32179,0.85544,0.27519,0.88442,6
0.37461,0.7915,0.17686,0.84385,6
0.33783,0.87958,0.13118,0.85072,6
0.29304,0.78139,0.2544,0.87393,6
0.31768,0.72206,0.22439,0.84805,6
0.39867,0.88065,0.11895,0.83584,6
0.4331,0.92171,0.10761,0.83425,6
0.37324,0.89295,0.12723,0.83829,6
0.16256,0.77813,0.4953,0.93466,6
0.25939,0.83763,0.20111,0.87903,6
0.49159,0.86498,0.098324,0.79393,6
0.30536,0.89022,0.17031,0.86618,6
0.36541,0.91009,0.10909,0.84403,6
0.38908,0.85473,0.15599,0.82821,6
0.36483,0.83649,0.15386,0.83325,6
0.51604,0.79576,0.60174,0.91251,6
0.49609,0.92586,0.58231,0.91483,6
0.38478,0.85627,0.34301,0.88246,6
0.46049,0.68705,0.29616,0.82997,6
0.57179,0.83939,0.10302,0.80012,6
0.53502,0.86273,0.25282,0.86408,6
0.57355,0.85493,0.08056,0.77225,6
0.57883,0.8331,0.086679,0.7777,6
0.37891,0.52237,0.28204,0.82614,6
0.24667,0.88359,0.23357,0.88961,6
0.39984,0.72163,0.18382,0.81563,6
0.7052,0.86789,0.075067,0.79307,6
0.35153,0.9687,0.2499,0.88766,6
0.30321,0.96684,0.1549,0.88613,6
0.25,0.90751,0.18021,0.89698,6
0.3705,0.96258,0.20862,0.88848,6
0.24178,0.97119,0.41222,0.92247,6
0.30125,0.83324,0.25364,0.87154,6
0.26448,0.88264,0.17366,0.8771,6
0.38282,0.92921,0.10974,0.84661,6
0.35094,0.85369,0.14083,0.85006,6
1.1119,0.85801,0.063646,0.73968,6
0.36757,0.82074,0.16179,0.84846,6
0.69757,0.86805,0.18731,0.83785,6
0.52406,0.88646,0.17963,0.85273,6
0.28326,0.80263,0.30354,0.87238,6
0.2097,0.87139,0.50538,0.91981,6
0.22281,0.72037,0.34821,0.8982,6
0.17547,0.84231,0.35412,0.92485,6
0.27817,0.81585,0.2268,0.88097,6
0.54519,0.81555,0.12964,0.80314,6
0.13126,0.94063,0.24462,0.93594,6
0.83451,0.78884,0.077594,0.7441,6
1.0583,0.71786,0.072885,0.71852,6
0.92879,0.80176,0.078582,0.77409,6
0.94366,0.78198,0.071126,0.75082,6
0.81455,0.81486,0.079016,0.76461,6
0.78306,0.80448,0.079337,0.75998,6
0.69425,0.84968,0.078401,0.78868,6
0.46342,0.80419,0.13124,0.8247,6
1.052,0.71551,0.068726,0.70699,6
0.46557,0.82739,0.11519,0.81396,6
0.22281,0.91323,0.19352,0.89376,6
0.26115,0.88374,0.17548,0.87903,6
0.20168,0.85836,0.25546,0.90072,6
0.15102,0.80206,0.33317,0.92449,6
0.2948,0.78887,0.20541,0.87003,6
0.17703,0.83124,0.27443,0.91305,6
0.38263,0.85453,0.13047,0.84633,6
0.13908,0.79898,0.35708,0.93333,6
0.20481,0.88664,0.21393,0.90516,6
0.24335,0.9625,0.11448,0.8981,6
0.25724,0.80301,0.2407,0.88719,6
0.1874,0.71253,0.4867,0.9135,6
0.37656,0.93163,0.093386,0.84559,6
0.9644,0.63432,0.10473,0.72782,6
0.36072,0.68942,0.2237,0.84214,6
0.28149,0.7276,0.24733,0.87407,6
0.17254,0.93816,0.36673,0.91634,6
0.13282,0.88672,0.3005,0.93646,6
0.30634,0.7691,0.19981,0.85439,6
0.30673,0.94257,0.1691,0.87979,6
0.41843,0.92019,0.11408,0.83619,6
0.28541,0.83908,0.23888,0.88732,6
0.21851,0.97721,0.18695,0.91201,6
0.1741,0.94096,0.28448,0.94476,6
0.30164,0.92252,0.17232,0.86869,6
0.34468,0.90476,0.1306,0.8585,6
0.42332,0.7695,0.14407,0.82696,6
0.92645,0.79339,0.075444,0.74329,6
0.31729,0.91431,0.14317,0.88481,6
0.31103,0.84802,0.18718,0.85925,6
0.22261,0.79268,0.26207,0.8936,6
0.23552,0.86673,0.24,0.9001,6
0.18779,0.8673,0.24651,0.91236,6
0.39358,0.82429,0.16259,0.85549,6
0.5133,0.86744,0.089545,0.80029,6
0.51213,0.71467,0.19618,0.80665,6
0.49139,0.91939,0.19333,0.87501,6
0.30575,0.78606,0.20441,0.86064,6
0.20246,0.82768,0.26107,0.90289,6
0.30634,0.83313,0.18761,0.87264,6
0.22926,0.97749,0.17271,0.90285,6
0.34331,0.882,0.22323,0.88086,6
0.29558,0.80369,0.2266,0.86902,6
0.3748,0.84743,0.12991,0.83249,6
0.23631,0.78717,0.29651,0.88785,6
0.36248,0.82732,0.16731,0.84324,6
0.82336,0.81112,0.070021,0.74316,6
0.30556,0.87306,0.17513,0.86503,6
0.32101,0.94164,0.12742,0.86585,6
0.32923,0.83474,0.15116,0.85156,6
0.22281,0.8763,0.32825,0.90336,6
0.1295,0.96889,0.42173,0.94058,6
0.57883,0.95473,0.22436,0.86349,6
0.44581,0.85525,0.10991,0.82398,6
0.31886,0.94153,0.12887,0.86693,6
0.46792,0.94052,0.19579,0.85584,6
0.41862,0.8565,0.19458,0.85812,6
0.20344,0.79138,0.31743,0.90392,6
0.20012,0.79435,0.31639,0.90532,6
0.28854,0.91857,0.18102,0.87472,6
0.31886,0.80123,0.17355,0.8617,6
0.51917,0.7136,0.19597,0.80832,6
0.23513,0.74681,0.27144,0.88322,6
0.35915,0.84426,0.15686,0.85113,6
0.95305,0.78566,0.073761,0.73619,6
0.22398,0.7677,0.27217,0.89031,6
0.15121,0.94541,0.22921,0.92596,6
0.57942,0.82104,0.1002,0.79098,6
0.18779,0.84513,0.28023,0.91044,6
0.24257,0.90427,0.27798,0.91874,6
0.44229,0.84925,0.11353,0.80662,6
0.35348,0.7237,0.20862,0.83516,6
0.73631,0.74677,0.088045,0.7394,6
0.32277,0.85472,0.27522,0.88393,6
0.375,0.79123,0.17711,0.84418,6
0.34057,0.87881,0.13063,0.84961,6
0.29206,0.78286,0.25324,0.87468,6
0.3169,0.72283,0.22409,0.84844,6
0.40297,0.87908,0.11871,0.83447,6
0.43427,0.92156,0.10801,0.83513,6
0.36933,0.8938,0.12776,0.83852,6
0.16451,0.77291,0.49542,0.93342,6
0.25861,0.83841,0.20096,0.87868,6
0.48846,0.8657,0.099025,0.79445,6
0.30692,0.88964,0.16945,0.8654,6
0.36874,0.90946,0.10798,0.84204,6
0.3883,0.85536,0.15571,0.82808,6
0.36385,0.83662,0.15483,0.83478,6
0.51369,0.79708,0.60083,0.91246,6
0.49844,0.92559,0.58232,0.91522,6
0.38595,0.85639,0.34294,0.88218,6
0.46479,0.68532,0.29457,0.82881,6
0.57101,0.83896,0.10336,0.79994,6
0.53462,0.86267,0.25294,0.86387,6
0.5761,0.85401,0.080449,0.7715,6
0.57844,0.8332,0.086745,0.77763,6
0.38126,0.52035,0.27991,0.82471,6
0.24472,0.88411,0.23459,0.89007,6
0.39769,0.72166,0.18426,0.81618,6
0.70736,0.86747,0.074539,0.79152,6
0.35368,0.9685,0.24969,0.88731,6
0.3034,0.96682,0.15473,0.88629,6
0.25,0.90751,0.18062,0.8975,6
0.37383,0.96226,0.20848,0.88812,6
0.24257,0.97111,0.41194,0.92234,6
0.30516,0.83121,0.25292,0.87063,6
0.26174,0.88378,0.1745,0.87795,6
0.38028,0.92951,0.11009,0.84736,6
0.34859,0.85417,0.14165,0.85071,6
1.109,0.85807,0.063377,0.73933,6
0.36385,0.82179,0.16259,0.84928,6
0.69503,0.86853,0.18756,0.83815,6
0.52484,0.88644,0.17898,0.85291,6
0.28736,0.79934,0.30152,0.87132,6
0.20872,0.87159,0.50778,0.92009,6
0.22183,0.71927,0.35145,0.89843,6
0.17801,0.84031,0.35351,0.92358,6
0.27739,0.81564,0.2293,0.88141,6
0.54793,0.81464,0.12933,0.80229,6
0.13204,0.94021,0.24475,0.93554,6
0.84057,0.78717,0.077774,0.74435,6
1.0509,0.71856,0.073077,0.71842,6
0.92938,0.80184,0.077793,0.77259,6
0.94562,0.78103,0.071241,0.75069,6
0.82316,0.81292,0.079042,0.76433,6
0.7858,0.80321,0.079466,0.7596,6
0.7007,0.84908,0.077699,0.78718,6
0.45677,0.806,0.13188,0.82551,6
1.0518,0.71529,0.068672,0.70725,6
0.46166,0.82842,0.11565,0.81544,6
0.22379,0.91308,0.19353,0.8938,6
0.26487,0.88219,0.17392,0.87665,6
0.20188,0.85794,0.25516,0.90063,6
0.15336,0.79899,0.33185,0.92332,6
0.29421,0.79055,0.20403,0.86959,6
0.17469,0.83383,0.27442,0.91422,6
0.38419,0.85423,0.13034,0.84633,6
0.14534,0.78991,0.35226,0.92994,6
0.20677,0.88609,0.21243,0.90444,6
0.24628,0.96206,0.11419,0.89741,6
0.25606,0.80403,0.24144,0.88804,6
0.18701,0.71313,0.4874,0.91396,6
0.37774,0.93158,0.093636,0.84636,6
0.96772,0.63317,0.1043,0.72686,6
0.35955,0.68987,0.22416,0.84246,6
0.28032,0.72808,0.24863,0.87518,6
0.17214,0.93833,0.36493,0.91628,6
0.13869,0.88199,0.29633,0.93352,6
0.30458,0.77005,0.20048,0.85528,6
0.30497,0.94302,0.16993,0.88161,6
0.42019,0.91973,0.11441,0.83636,6
0.28678,0.83808,0.23918,0.8869,6
0.21851,0.97719,0.18647,0.91123,6
0.17527,0.94076,0.28448,0.94448,6
0.29988,0.92294,0.17359,0.86957,6
0.3437,0.90496,0.13058,0.85873,6
0.42586,0.76855,0.14445,0.82725,6
0.92645,0.79279,0.075552,0.74319,6
0.31592,0.91478,0.14266,0.8855,6
0.31103,0.84787,0.18699,0.85878,6
0.22261,0.79265,0.26123,0.89287,6
0.23689,0.86595,0.23815,0.89916,6
0.18564,0.86839,0.24948,0.9137,6
0.39143,0.8246,0.1636,0.8563,6
0.5135,0.86704,0.08974,0.80097,6
0.51193,0.71564,0.19501,0.80623,6
0.48983,0.91969,0.1938,0.87532,6
0.30458,0.78791,0.20319,0.8607,6
0.20403,0.82658,0.26135,0.90237,6
0.30712,0.83249,0.1868,0.87198,6
0.22868,0.97755,0.17223,0.90288,6
0.34703,0.88103,0.22375,0.8803,6
0.2948,0.8036,0.22777,0.87014,6
0.37226,0.84863,0.13078,0.83423,6
0.23768,0.78597,0.29608,0.88742,6
0.36365,0.82734,0.16719,0.84313,6
0.82336,0.8114,0.070076,0.74353,6
0.30067,0.8748,0.17642,0.86721,6
0.31749,0.94206,0.12813,0.86662,6
0.32746,0.83609,0.15142,0.8527,6
0.22535,0.87488,0.32505,0.90157,6
0.13204,0.96832,0.41777,0.93931,6
0.57394,0.95512,0.22413,0.86333,6
0.44542,0.85555,0.10993,0.82444,6
0.3214,0.94117,0.12798,0.86592,6
0.47027,0.94046,0.19547,0.85493,6
0.41393,0.85833,0.19551,0.85932,6
0.20012,0.79468,0.31807,0.90558,6
0.19894,0.79495,0.31886,0.90591,6
0.28638,0.91891,0.18349,0.87684,6
0.31964,0.80143,0.17264,0.861,6
0.51897,0.71343,0.19672,0.80868,6
0.2365,0.74669,0.2697,0.88253,6
0.35915,0.84449,0.15705,0.85134,6
0.95618,0.78507,0.073852,0.7362,6
0.22261,0.77054,0.27169,0.89125,6
0.15239,0.94463,0.22961,0.92563,6
0.58177,0.82094,0.10007,0.79047,6
0.19034,0.84389,0.27842,0.90943,6
0.23924,0.9055,0.27841,0.92067,6
0.44366,0.849,0.11297,0.80562,6
0.35485,0.7226,0.20813,0.83469,6
0.73885,0.74757,0.087163,0.73688,6
0.32042,0.85587,0.27737,0.88511,6
0.37539,0.7909,0.17674,0.84372,6
0.34233,0.87781,0.13012,0.84873,6
0.29128,0.78205,0.25396,0.87481,6
0.31964,0.7203,0.22263,0.84708,6
0.4018,0.87963,0.11829,0.83433,6
0.43505,0.92125,0.10768,0.83405,6
0.37676,0.89182,0.12621,0.83606,6
0.1653,0.77357,0.49299,0.93329,6
0.26095,0.83702,0.20067,0.87824,6
0.4955,0.86337,0.098494,0.79317,6
0.31162,0.8882,0.16836,0.86378,6
0.36581,0.90977,0.10928,0.84409,6
0.39124,0.85407,0.15573,0.82792,6
0.36639,0.8357,0.15353,0.83273,6
0.51526,0.79665,0.60048,0.91141,6
0.49648,0.92577,0.58231,0.91479,6
0.38693,0.85545,0.34353,0.88227,6
0.46029,0.68912,0.29306,0.8285,6
0.57238,0.83947,0.10281,0.80009,6
0.53619,0.86232,0.25233,0.86391,6
0.57375,0.85507,0.080386,0.77241,6
0.57473,0.83443,0.086829,0.7785,6
0.37969,0.52081,0.28146,0.82523,6
0.25098,0.88114,0.23205,0.88772,6
0.39671,0.72231,0.18477,0.81667,6
0.70462,0.8679,0.07515,0.79368,6
0.35426,0.96843,0.24952,0.88801,6
0.30164,0.96701,0.15486,0.88644,6
0.25333,0.90616,0.17994,0.89631,6
0.37324,0.96228,0.20829,0.88794,6
0.241,0.97128,0.4129,0.92234,6
0.30321,0.83208,0.2541,0.87057,6
0.2633,0.88269,0.17464,0.87717,6
0.3795,0.92978,0.11023,0.84696,6
0.34605,0.8551,0.14207,0.85198,6
1.1127,0.85777,0.063325,0.73906,6
0.37128,0.81936,0.16001,0.84634,6
0.69816,0.86774,0.18689,0.83698,6
0.5221,0.88697,0.18118,0.85328,6
0.2856,0.801,0.30241,0.87167,6
0.20794,0.87248,0.50653,0.92043,6
0.22574,0.71521,0.34809,0.89648,6
0.17547,0.84232,0.35414,0.92511,6
0.27954,0.81454,0.22592,0.88002,6
0.54714,0.81434,0.12935,0.80268,6
